-52,-43,100359
-51,-43,100343
-50,-43,100327
-49,-43,100314
-48,-43,100297
-47,-43,100260
-46,-43,100190
-45,-43,100088
-44,-43,99971.3
-43,-43,99868.4
-42,-43,99806
-41,-43,99795.6
-40,-43,99830.8
-39,-43,99891.1
-38,-43,99953.7
-37,-43,100003
-36,-43,100036
-35,-43,100060
-34,-43,100085
-33,-43,100120
-32,-43,100166
-31,-43,100222
-30,-43,100284
-29,-43,100353
-28,-43,100431
-27,-43,100522
-26,-43,100631
-25,-43,100755
-24,-43,100887
-23,-43,101017
-22,-43,101135
-21,-43,101238
-20,-43,101328
-19,-43,101414
-18,-43,101501
-17,-43,101592
-16,-43,101686
-15,-43,101781
-14,-43,101875
-13,-43,101969
-12,-43,102059
-11,-43,102142
-10,-43,102214
-9,-43,102275
-8,-43,102331
-7,-43,102388
-6,-43,102451
-5,-43,102515
-4,-43,102573
-3,-43,102620
-2,-43,102652
-1,-43,102674
0,-42,102854
1,-42,102841
2,-42,102811
3,-42,102757
4,-42,102682
5,-42,102592
6,-42,102498
7,-42,102402
8,-42,102302
9,-42,102190
10,-42,102059
11,-42,101908
12,-42,101738
13,-42,101554
14,-42,101362
15,-42,101172
16,-42,100999
17,-42,100859
18,-42,100766
19,-42,100719
20,-42,100704
21,-42,100698
22,-42,100682
23,-42,100651
24,-42,100612
25,-42,100580
26,-42,100563
27,-42,100561
28,-42,100571
29,-42,100588
30,-42,100615
31,-42,100657
32,-42,100716
33,-42,100789
34,-42,100870
35,-42,100952
36,-42,101033
37,-42,101113
38,-42,101191
39,-42,101264
40,-42,101327
41,-42,101378
42,-42,101420
43,-42,101455
44,-42,101487
45,-42,101515
46,-42,101535
47,-42,101550
48,-42,101560
49,-42,101570
50,-42,101577
51,-42,101575
52,-42,101557
53,-42,101525
54,-42,101486
55,-42,101452
56,-42,101432
57,-42,101426
58,-42,101428
59,-42,101430
60,-42,101429
61,-42,101427
62,-42,101422
63,-42,101410
64,-42,101384
65,-42,101339
66,-42,101277
67,-42,101206
68,-42,101134
69,-42,101056
70,-42,100960
71,-42,100829
72,-42,100660
73,-42,100464
74,-42,100261
75,-42,100072
76,-42,99904.6
77,-42,99756.4
78,-42,99617.9
79,-42,99480
80,-42,99336.3
81,-42,99183.5
82,-42,99021.2
83,-42,98857.1
84,-42,98710.4
85,-42,98608.8
86,-42,98575.8
87,-42,98615.1
88,-42,98703.5
89,-42,98801.2
90,-42,98876
91,-42,98922.4
92,-42,98966.2
93,-42,99048.1
94,-42,99196.4
95,-42,99410.8
96,-42,99662.8
97,-42,99913.5
98,-42,100134
99,-42,100317
100,-42,100470
101,-42,100607
102,-42,100736
103,-42,100859
104,-42,100972
105,-42,101077
106,-42,101172
107,-42,101260
108,-42,101337
109,-42,101399
110,-42,101441
111,-42,101464
112,-42,101472
113,-42,101472
114,-42,101469
115,-42,101459
116,-42,101438
117,-42,101399
118,-42,101341
119,-42,101271
120,-42,101199
121,-42,101131
122,-42,101067
123,-42,101000
124,-42,100924
125,-42,100848
126,-42,100794
127,-42,100793
128,-42,100865
129,-42,101007
130,-42,101189
131,-42,101370
132,-42,101517
133,-42,101623
134,-42,101708
135,-42,101797
136,-42,101905
137,-42,102022
138,-42,102128
139,-42,102202
140,-42,102247
141,-42,102280
142,-42,102326
143,-42,102398
144,-42,102483
145,-42,102560
146,-42,102605
147,-42,102615
148,-42,102600
149,-42,102580
150,-42,102570
151,-42,102573
152,-42,102584
153,-42,102597
154,-42,102615
155,-42,102643
156,-42,102686
157,-42,102743
158,-42,102806
159,-42,102864
160,-42,102909
161,-42,102936
162,-42,102946
163,-42,102941
164,-42,102925
165,-42,102903
166,-42,102882
167,-42,102868
168,-42,102859
169,-42,102848
170,-42,102819
171,-42,102767
172,-42,102691
173,-42,102606
174,-42,102531
175,-42,102480
176,-42,102458
177,-42,102459
178,-42,102470
179,-42,102481
180,-42,102488
-179,-42,102486
-178,-42,102475
-177,-42,102453
-176,-42,102419
-175,-42,102375
-174,-42,102326
-173,-42,102272
-172,-42,102214
-171,-42,102152
-170,-42,102093
-169,-42,102042
-168,-42,102007
-167,-42,101989
-166,-42,101976
-165,-42,101957
-164,-42,101921
-163,-42,101875
-162,-42,101830
-161,-42,101801
-160,-42,101788
-159,-42,101777
-158,-42,101752
-157,-42,101708
-156,-42,101661
-155,-42,101636
-154,-42,101651
-153,-42,101704
-152,-42,101770
-151,-42,101820
-150,-42,101837
-149,-42,101823
-148,-42,101795
-147,-42,101762
-146,-42,101727
-145,-42,101686
-144,-42,101649
-143,-42,101637
-142,-42,101677
-141,-42,101784
-140,-42,101947
-139,-42,102138
-138,-42,102322
-137,-42,102480
-136,-42,102609
-135,-42,102717
-134,-42,102806
-133,-42,102868
-132,-42,102895
-131,-42,102883
-130,-42,102842
-129,-42,102787
-128,-42,102731
-127,-42,102676
-126,-42,102617
-125,-42,102547
-124,-42,102463
-123,-42,102370
-122,-42,102272
-121,-42,102171
-120,-42,102066
-119,-42,101957
-118,-42,101847
-117,-42,101743
-116,-42,101655
-115,-42,101590
-114,-42,101551
-113,-42,101540
-112,-42,101549
-111,-42,101565
-110,-42,101571
-109,-42,101554
-108,-42,101513
-107,-42,101458
-106,-42,101406
-105,-42,101367
-104,-42,101337
-103,-42,101307
-102,-42,101266
-101,-42,101217
-100,-42,101177
-99,-42,101164
-98,-42,101184
-97,-42,101231
-96,-42,101290
-95,-42,101350
-94,-42,101407
-93,-42,101461
-92,-42,101506
-91,-42,101531
-90,-42,101525
-89,-42,101484
-88,-42,101417
-87,-42,101337
-86,-42,101258
-85,-42,101188
-84,-42,101133
-83,-42,101095
-82,-42,101079
-81,-42,101079
-80,-42,101082
-79,-42,101070
-78,-42,101037
-77,-42,100997
-76,-42,100973
-75,-42,100979
-74,-42,101008
-73,-42,101023
-72,-42,100987
-71,-42,100882
-70,-42,100727
-69,-42,100565
-68,-42,100436
-67,-42,100358
-66,-42,100325
-65,-42,100317
-64,-42,100320
-63,-42,100330
-62,-42,100349
-61,-42,100378
-60,-42,100410
-59,-42,100438
-58,-42,100461
-57,-42,100482
-56,-42,100506
-55,-42,100531
-54,-42,100548
-53,-42,100549
-52,-42,100534
-51,-42,100509
-50,-42,100481
-49,-42,100451
-48,-42,100411
-47,-42,100346
-46,-42,100252
-45,-42,100139
-44,-42,100031
-43,-42,99955.6
-42,-42,99930
-41,-42,99954
-40,-42,100011
-39,-42,100076
-38,-42,100131
-37,-42,100169
-36,-42,100197
-35,-42,100227
-34,-42,100267
-33,-42,100326
-32,-42,100402
-31,-42,100494
-30,-42,100598
-29,-42,100712
-28,-42,100832
-27,-42,100956
-26,-42,101081
-25,-42,101205
-24,-42,101324
-23,-42,101435
-22,-42,101534
-21,-42,101620
-20,-42,101698
-19,-42,101775
-18,-42,101856
-17,-42,101943
-16,-42,102031
-15,-42,102116
-14,-42,102195
-13,-42,102269
-12,-42,102340
-11,-42,102409
-10,-42,102474
-9,-42,102533
-8,-42,102589
-7,-42,102643
-6,-42,102698
-5,-42,102751
-4,-42,102795
-3,-42,102827
-2,-42,102846
-1,-42,102854
0,-41,102957
1,-41,102929
2,-41,102881
3,-41,102811
4,-41,102719
5,-41,102615
6,-41,102510
7,-41,102409
8,-41,102312
9,-41,102208
10,-41,102089
11,-41,101949
12,-41,101789
13,-41,101615
14,-41,101436
15,-41,101268
16,-41,101124
17,-41,101017
18,-41,100951
19,-41,100917
20,-41,100898
21,-41,100874
22,-41,100836
23,-41,100788
24,-41,100741
25,-41,100708
26,-41,100691
27,-41,100685
28,-41,100688
29,-41,100701
30,-41,100733
31,-41,100794
32,-41,100880
33,-41,100981
34,-41,101082
35,-41,101173
36,-41,101256
37,-41,101337
38,-41,101421
39,-41,101504
40,-41,101579
41,-41,101642
42,-41,101693
43,-41,101738
44,-41,101780
45,-41,101819
46,-41,101852
47,-41,101874
48,-41,101887
49,-41,101893
50,-41,101895
51,-41,101890
52,-41,101874
53,-41,101846
54,-41,101814
55,-41,101786
56,-41,101771
57,-41,101767
58,-41,101769
59,-41,101767
60,-41,101755
61,-41,101734
62,-41,101703
63,-41,101659
64,-41,101601
65,-41,101527
66,-41,101442
67,-41,101354
68,-41,101267
69,-41,101174
70,-41,101061
71,-41,100918
72,-41,100743
73,-41,100551
74,-41,100361
75,-41,100185
76,-41,100026
77,-41,99874.8
78,-41,99724.4
79,-41,99573.9
80,-41,99427.8
81,-41,99290.7
82,-41,99164.4
83,-41,99051.8
84,-41,98962.2
85,-41,98911.3
86,-41,98911.8
87,-41,98960.9
88,-41,99035.5
89,-41,99105.1
90,-41,99151.3
91,-41,99183.1
92,-41,99233.1
93,-41,99336.4
94,-41,99507
95,-41,99729.1
96,-41,99967.5
97,-41,100189
98,-41,100378
99,-41,100540
100,-41,100689
101,-41,100832
102,-41,100967
103,-41,101088
104,-41,101194
105,-41,101289
106,-41,101378
107,-41,101464
108,-41,101541
109,-41,101601
110,-41,101640
111,-41,101661
112,-41,101672
113,-41,101679
114,-41,101681
115,-41,101672
116,-41,101647
117,-41,101601
118,-41,101542
119,-41,101477
120,-41,101416
121,-41,101359
122,-41,101301
123,-41,101234
124,-41,101158
125,-41,101086
126,-41,101045
127,-41,101060
128,-41,101144
129,-41,101285
130,-41,101451
131,-41,101603
132,-41,101720
133,-41,101804
134,-41,101875
135,-41,101954
136,-41,102050
137,-41,102151
138,-41,102235
139,-41,102290
140,-41,102319
141,-41,102343
142,-41,102381
143,-41,102441
144,-41,102508
145,-41,102561
146,-41,102581
147,-41,102567
148,-41,102536
149,-41,102511
150,-41,102506
151,-41,102526
152,-41,102562
153,-41,102603
154,-41,102642
155,-41,102682
156,-41,102726
157,-41,102778
158,-41,102835
159,-41,102893
160,-41,102943
161,-41,102982
162,-41,103006
163,-41,103015
164,-41,103010
165,-41,102998
166,-41,102983
167,-41,102969
168,-41,102954
169,-41,102928
170,-41,102880
171,-41,102805
172,-41,102711
173,-41,102615
174,-41,102537
175,-41,102489
176,-41,102471
177,-41,102471
178,-41,102479
179,-41,102489
180,-41,102500
-179,-41,102512
-178,-41,102523
-177,-41,102524
-176,-41,102508
-175,-41,102472
-174,-41,102421
-173,-41,102362
-172,-41,102302
-171,-41,102242
-170,-41,102185
-169,-41,102135
-168,-41,102096
-167,-41,102070
-166,-41,102051
-165,-41,102029
-164,-41,101996
-163,-41,101952
-162,-41,101908
-161,-41,101874
-160,-41,101851
-159,-41,101831
-158,-41,101799
-157,-41,101756
-156,-41,101715
-155,-41,101700
-154,-41,101724
-153,-41,101778
-152,-41,101833
-151,-41,101859
-150,-41,101846
-149,-41,101808
-148,-41,101767
-147,-41,101737
-146,-41,101714
-145,-41,101687
-144,-41,101653
-143,-41,101634
-142,-41,101662
-141,-41,101757
-140,-41,101917
-139,-41,102110
-138,-41,102301
-137,-41,102467
-136,-41,102601
-135,-41,102711
-134,-41,102799
-133,-41,102859
-132,-41,102884
-131,-41,102869
-130,-41,102825
-129,-41,102767
-128,-41,102706
-127,-41,102646
-126,-41,102581
-125,-41,102507
-124,-41,102422
-123,-41,102330
-122,-41,102231
-121,-41,102125
-120,-41,102014
-119,-41,101900
-118,-41,101793
-117,-41,101701
-116,-41,101630
-115,-41,101583
-114,-41,101557
-113,-41,101550
-112,-41,101560
-111,-41,101578
-110,-41,101592
-109,-41,101593
-108,-41,101575
-107,-41,101546
-106,-41,101519
-105,-41,101501
-104,-41,101488
-103,-41,101470
-102,-41,101438
-101,-41,101397
-100,-41,101362
-99,-41,101349
-98,-41,101363
-97,-41,101395
-96,-41,101431
-95,-41,101465
-94,-41,101500
-93,-41,101540
-92,-41,101580
-91,-41,101605
-90,-41,101603
-89,-41,101570
-88,-41,101515
-87,-41,101451
-86,-41,101385
-85,-41,101319
-84,-41,101256
-83,-41,101207
-82,-41,101184
-81,-41,101191
-80,-41,101211
-79,-41,101215
-78,-41,101191
-77,-41,101149
-76,-41,101122
-75,-41,101138
-74,-41,101189
-73,-41,101235
-72,-41,101226
-71,-41,101142
-70,-41,101006
-69,-41,100870
-68,-41,100776
-67,-41,100737
-66,-41,100730
-65,-41,100726
-64,-41,100709
-63,-41,100686
-62,-41,100672
-61,-41,100674
-60,-41,100687
-59,-41,100698
-58,-41,100701
-57,-41,100700
-56,-41,100703
-55,-41,100713
-54,-41,100723
-53,-41,100722
-52,-41,100704
-51,-41,100669
-50,-41,100621
-49,-41,100563
-48,-41,100490
-47,-41,100401
-46,-41,100301
-45,-41,100206
-44,-41,100135
-43,-41,100104
-42,-41,100116
-41,-41,100158
-40,-41,100211
-39,-41,100258
-38,-41,100292
-37,-41,100320
-36,-41,100356
-35,-41,100409
-34,-41,100484
-33,-41,100577
-32,-41,100685
-31,-41,100805
-30,-41,100937
-29,-41,101077
-28,-41,101219
-27,-41,101355
-26,-41,101477
-25,-41,101587
-24,-41,101685
-23,-41,101776
-22,-41,101861
-21,-41,101940
-20,-41,102015
-19,-41,102091
-18,-41,102170
-17,-41,102251
-16,-41,102328
-15,-41,102394
-14,-41,102450
-13,-41,102502
-12,-41,102556
-11,-41,102617
-10,-41,102684
-9,-41,102750
-8,-41,102811
-7,-41,102864
-6,-41,102908
-5,-41,102944
-4,-41,102968
-3,-41,102980
-2,-41,102981
-1,-41,102973
0,-40,102991
1,-40,102949
2,-40,102890
3,-40,102811
4,-40,102715
5,-40,102612
6,-40,102508
7,-40,102409
8,-40,102313
9,-40,102212
10,-40,102099
11,-40,101970
12,-40,101825
13,-40,101671
14,-40,101516
15,-40,101374
16,-40,101255
17,-40,101167
18,-40,101109
19,-40,101072
20,-40,101041
21,-40,101003
22,-40,100955
23,-40,100904
24,-40,100863
25,-40,100837
26,-40,100826
27,-40,100823
28,-40,100827
29,-40,100844
30,-40,100886
31,-40,100963
32,-40,101070
33,-40,101188
34,-40,101299
35,-40,101394
36,-40,101477
37,-40,101559
38,-40,101647
39,-40,101739
40,-40,101826
41,-40,101902
42,-40,101965
43,-40,102020
44,-40,102069
45,-40,102111
46,-40,102142
47,-40,102157
48,-40,102159
49,-40,102156
50,-40,102153
51,-40,102152
52,-40,102149
53,-40,102141
54,-40,102128
55,-40,102114
56,-40,102101
57,-40,102091
58,-40,102080
59,-40,102064
60,-40,102038
61,-40,102001
62,-40,101951
63,-40,101885
64,-40,101802
65,-40,101704
66,-40,101600
67,-40,101497
68,-40,101397
69,-40,101291
70,-40,101167
71,-40,101017
72,-40,100843
73,-40,100660
74,-40,100481
75,-40,100310
76,-40,100141
77,-40,99967.1
78,-40,99788.6
79,-40,99619.3
80,-40,99476.9
81,-40,99370.5
82,-40,99297.2
83,-40,99247.1
84,-40,99215.3
85,-40,99206.2
86,-40,99226.4
87,-40,99273.2
88,-40,99330.4
89,-40,99377.1
90,-40,99406.8
91,-40,99437.2
92,-40,99501.1
93,-40,99626.7
94,-40,99814.7
95,-40,100038
96,-40,100259
97,-40,100452
98,-40,100613
99,-40,100758
100,-40,100901
101,-40,101045
102,-40,101180
103,-40,101296
104,-40,101392
105,-40,101478
106,-40,101562
107,-40,101647
108,-40,101723
109,-40,101782
110,-40,101820
111,-40,101842
112,-40,101855
113,-40,101862
114,-40,101859
115,-40,101839
116,-40,101800
117,-40,101745
118,-40,101684
119,-40,101627
120,-40,101576
121,-40,101526
122,-40,101469
123,-40,101403
124,-40,101333
125,-40,101280
126,-40,101267
127,-40,101312
128,-40,101413
129,-40,101551
130,-40,101695
131,-40,101819
132,-40,101909
133,-40,101973
134,-40,102030
135,-40,102093
136,-40,102167
137,-40,102239
138,-40,102298
139,-40,102334
140,-40,102354
141,-40,102371
142,-40,102398
143,-40,102436
144,-40,102478
145,-40,102507
146,-40,102511
147,-40,102492
148,-40,102462
149,-40,102439
150,-40,102439
151,-40,102465
152,-40,102513
153,-40,102571
154,-40,102630
155,-40,102684
156,-40,102735
157,-40,102786
158,-40,102840
159,-40,102899
160,-40,102957
161,-40,103009
162,-40,103050
163,-40,103075
164,-40,103087
165,-40,103087
166,-40,103080
167,-40,103065
168,-40,103038
169,-40,102993
170,-40,102923
171,-40,102831
172,-40,102729
173,-40,102637
174,-40,102570
175,-40,102534
176,-40,102520
177,-40,102515
178,-40,102508
179,-40,102500
180,-40,102499
-179,-40,102514
-178,-40,102540
-177,-40,102563
-176,-40,102565
-175,-40,102539
-174,-40,102487
-173,-40,102423
-172,-40,102360
-171,-40,102304
-170,-40,102255
-169,-40,102210
-168,-40,102170
-167,-40,102137
-166,-40,102109
-165,-40,102081
-164,-40,102047
-163,-40,102004
-162,-40,101959
-161,-40,101920
-160,-40,101889
-159,-40,101862
-158,-40,101831
-157,-40,101796
-156,-40,101768
-155,-40,101763
-154,-40,101788
-153,-40,101829
-152,-40,101859
-151,-40,101854
-150,-40,101815
-149,-40,101763
-148,-40,101725
-147,-40,101712
-146,-40,101710
-145,-40,101698
-144,-40,101669
-143,-40,101644
-142,-40,101661
-141,-40,101747
-140,-40,101901
-139,-40,102094
-138,-40,102287
-137,-40,102454
-136,-40,102588
-135,-40,102698
-134,-40,102785
-133,-40,102846
-132,-40,102871
-131,-40,102859
-130,-40,102818
-129,-40,102760
-128,-40,102698
-127,-40,102632
-126,-40,102560
-125,-40,102479
-124,-40,102392
-123,-40,102299
-122,-40,102201
-121,-40,102095
-120,-40,101982
-119,-40,101869
-118,-40,101767
-117,-40,101686
-116,-40,101630
-115,-40,101595
-114,-40,101575
-113,-40,101568
-112,-40,101573
-111,-40,101592
-110,-40,101616
-109,-40,101636
-108,-40,101645
-107,-40,101643
-106,-40,101640
-105,-40,101640
-104,-40,101643
-103,-40,101639
-102,-40,101623
-101,-40,101597
-100,-40,101575
-99,-40,101568
-98,-40,101578
-97,-40,101595
-96,-40,101610
-95,-40,101622
-94,-40,101638
-93,-40,101663
-92,-40,101692
-91,-40,101709
-90,-40,101702
-89,-40,101672
-88,-40,101633
-87,-40,101595
-86,-40,101557
-85,-40,101506
-84,-40,101440
-83,-40,101374
-82,-40,101332
-81,-40,101327
-80,-40,101346
-79,-40,101355
-78,-40,101335
-77,-40,101297
-76,-40,101280
-75,-40,101315
-74,-40,101390
-73,-40,101453
-72,-40,101446
-71,-40,101348
-70,-40,101199
-69,-40,101065
-68,-40,100999
-67,-40,101002
-66,-40,101035
-65,-40,101051
-64,-40,101033
-63,-40,100996
-62,-40,100969
-61,-40,100964
-60,-40,100972
-59,-40,100973
-58,-40,100956
-57,-40,100928
-56,-40,100904
-55,-40,100893
-54,-40,100892
-53,-40,100886
-52,-40,100863
-51,-40,100817
-50,-40,100747
-49,-40,100659
-48,-40,100561
-47,-40,100461
-46,-40,100373
-45,-40,100310
-44,-40,100278
-43,-40,100279
-42,-40,100302
-41,-40,100335
-40,-40,100366
-39,-40,100392
-38,-40,100422
-37,-40,100468
-36,-40,100542
-35,-40,100645
-34,-40,100769
-33,-40,100899
-32,-40,101027
-31,-40,101153
-30,-40,101283
-29,-40,101419
-28,-40,101555
-27,-40,101681
-26,-40,101790
-25,-40,101883
-24,-40,101968
-23,-40,102050
-22,-40,102133
-21,-40,102214
-20,-40,102291
-19,-40,102363
-18,-40,102434
-17,-40,102501
-16,-40,102561
-15,-40,102610
-14,-40,102647
-13,-40,102684
-12,-40,102730
-11,-40,102789
-10,-40,102859
-9,-40,102927
-8,-40,102984
-7,-40,103026
-6,-40,103051
-5,-40,103064
-4,-40,103066
-3,-40,103058
-2,-40,103043
-1,-40,103021
0,-39,102988
1,-39,102938
2,-39,102875
3,-39,102800
4,-39,102715
5,-39,102624
6,-39,102531
7,-39,102436
8,-39,102338
9,-39,102233
10,-39,102121
11,-39,101999
12,-39,101871
13,-39,101741
14,-39,101613
15,-39,101495
16,-39,101394
17,-39,101313
18,-39,101251
19,-39,101205
20,-39,101164
21,-39,101123
22,-39,101082
23,-39,101044
24,-39,101016
25,-39,101002
26,-39,100999
27,-39,101002
28,-39,101010
29,-39,101031
30,-39,101077
31,-39,101154
32,-39,101258
33,-39,101374
34,-39,101485
35,-39,101584
36,-39,101675
37,-39,101766
38,-39,101863
39,-39,101963
40,-39,102058
41,-39,102142
42,-39,102211
43,-39,102268
44,-39,102314
45,-39,102347
46,-39,102366
47,-39,102370
48,-39,102366
49,-39,102363
50,-39,102366
51,-39,102377
52,-39,102392
53,-39,102404
54,-39,102408
55,-39,102402
56,-39,102385
57,-39,102360
58,-39,102330
59,-39,102295
60,-39,102257
61,-39,102212
62,-39,102153
63,-39,102076
64,-39,101980
65,-39,101869
66,-39,101754
67,-39,101642
68,-39,101534
69,-39,101421
70,-39,101292
71,-39,101140
72,-39,100971
73,-39,100796
74,-39,100620
75,-39,100440
76,-39,100244
77,-39,100031
78,-39,99815.6
79,-39,99627.6
80,-39,99495.5
81,-39,99428.4
82,-39,99411.8
83,-39,99419.3
84,-39,99431.6
85,-39,99446.2
86,-39,99470.8
87,-39,99509.9
88,-39,99556.3
89,-39,99598
90,-39,99633.5
91,-39,99681.1
92,-39,99768.6
93,-39,99915.1
94,-39,100113
95,-39,100331
96,-39,100533
97,-39,100702
98,-39,100843
99,-39,100975
100,-39,101111
101,-39,101247
102,-39,101371
103,-39,101473
104,-39,101556
105,-39,101632
106,-39,101710
107,-39,101790
108,-39,101861
109,-39,101915
110,-39,101951
111,-39,101973
112,-39,101987
113,-39,101993
114,-39,101985
115,-39,101957
116,-39,101913
117,-39,101860
118,-39,101811
119,-39,101769
120,-39,101729
121,-39,101683
122,-39,101622
123,-39,101553
124,-39,101491
125,-39,101460
126,-39,101476
127,-39,101546
128,-39,101656
129,-39,101782
130,-39,101901
131,-39,101995
132,-39,102064
133,-39,102115
134,-39,102161
135,-39,102207
136,-39,102254
137,-39,102295
138,-39,102328
139,-39,102352
140,-39,102370
141,-39,102385
142,-39,102399
143,-39,102415
144,-39,102431
145,-39,102444
146,-39,102449
147,-39,102444
148,-39,102431
149,-39,102415
150,-39,102409
151,-39,102423
152,-39,102459
153,-39,102516
154,-39,102581
155,-39,102646
156,-39,102705
157,-39,102763
158,-39,102822
159,-39,102887
160,-39,102955
161,-39,103018
162,-39,103068
163,-39,103103
164,-39,103122
165,-39,103130
166,-39,103126
167,-39,103111
168,-39,103078
169,-39,103024
170,-39,102949
171,-39,102860
172,-39,102771
173,-39,102698
174,-39,102648
175,-39,102621
176,-39,102603
177,-39,102580
178,-39,102548
179,-39,102516
180,-39,102499
-179,-39,102511
-178,-39,102547
-177,-39,102587
-176,-39,102607
-175,-39,102591
-174,-39,102541
-173,-39,102476
-172,-39,102413
-171,-39,102362
-170,-39,102320
-169,-39,102280
-168,-39,102237
-167,-39,102195
-166,-39,102157
-165,-39,102124
-164,-39,102091
-163,-39,102053
-162,-39,102009
-161,-39,101964
-160,-39,101924
-159,-39,101891
-158,-39,101863
-157,-39,101840
-156,-39,101826
-155,-39,101830
-154,-39,101848
-153,-39,101867
-152,-39,101864
-151,-39,101829
-150,-39,101771
-149,-39,101718
-148,-39,101693
-147,-39,101699
-146,-39,101712
-145,-39,101706
-144,-39,101675
-143,-39,101645
-142,-39,101659
-141,-39,101746
-140,-39,101904
-139,-39,102099
-138,-39,102290
-137,-39,102451
-136,-39,102580
-135,-39,102683
-134,-39,102766
-133,-39,102823
-132,-39,102848
-131,-39,102838
-130,-39,102802
-129,-39,102751
-128,-39,102692
-127,-39,102627
-126,-39,102551
-125,-39,102466
-124,-39,102376
-123,-39,102286
-122,-39,102192
-121,-39,102093
-120,-39,101986
-119,-39,101879
-118,-39,101783
-117,-39,101708
-116,-39,101658
-115,-39,101627
-114,-39,101607
-113,-39,101597
-112,-39,101599
-111,-39,101617
-110,-39,101649
-109,-39,101683
-108,-39,101709
-107,-39,101724
-106,-39,101733
-105,-39,101744
-104,-39,101757
-103,-39,101766
-102,-39,101766
-101,-39,101757
-100,-39,101748
-99,-39,101749
-98,-39,101758
-97,-39,101768
-96,-39,101773
-95,-39,101776
-94,-39,101787
-93,-39,101809
-92,-39,101833
-91,-39,101841
-90,-39,101824
-89,-39,101790
-88,-39,101757
-87,-39,101737
-86,-39,101721
-85,-39,101686
-84,-39,101622
-83,-39,101544
-82,-39,101485
-81,-39,101466
-80,-39,101477
-79,-39,101484
-78,-39,101466
-77,-39,101438
-76,-39,101444
-75,-39,101513
-74,-39,101622
-73,-39,101699
-72,-39,101671
-71,-39,101523
-70,-39,101317
-69,-39,101147
-68,-39,101082
-67,-39,101119
-66,-39,101200
-65,-39,101258
-64,-39,101265
-63,-39,101240
-62,-39,101219
-61,-39,101220
-60,-39,101230
-59,-39,101225
-58,-39,101193
-57,-39,101145
-56,-39,101102
-55,-39,101077
-54,-39,101067
-53,-39,101054
-52,-39,101022
-51,-39,100961
-50,-39,100874
-49,-39,100770
-48,-39,100664
-47,-39,100572
-46,-39,100505
-45,-39,100467
-44,-39,100452
-43,-39,100449
-42,-39,100449
-41,-39,100450
-40,-39,100459
-39,-39,100485
-38,-39,100541
-37,-39,100634
-36,-39,100763
-35,-39,100917
-34,-39,101080
-33,-39,101233
-32,-39,101367
-31,-39,101486
-30,-39,101600
-29,-39,101718
-28,-39,101838
-27,-39,101951
-26,-39,102050
-25,-39,102134
-24,-39,102213
-23,-39,102294
-22,-39,102377
-21,-39,102458
-20,-39,102529
-19,-39,102591
-18,-39,102645
-17,-39,102697
-16,-39,102743
-15,-39,102782
-14,-39,102815
-13,-39,102850
-12,-39,102895
-11,-39,102952
-10,-39,103014
-9,-39,103068
-8,-39,103106
-7,-39,103123
-6,-39,103123
-5,-39,103114
-4,-39,103099
-3,-39,103081
-2,-39,103058
-1,-39,103027
0,-38,102987
1,-38,102935
2,-38,102876
3,-38,102810
4,-38,102740
5,-38,102665
6,-38,102582
7,-38,102489
8,-38,102388
9,-38,102279
10,-38,102167
11,-38,102053
12,-38,101940
13,-38,101829
14,-38,101723
15,-38,101624
16,-38,101536
17,-38,101460
18,-38,101395
19,-38,101343
20,-38,101302
21,-38,101268
22,-38,101241
23,-38,101219
24,-38,101203
25,-38,101194
26,-38,101193
27,-38,101199
28,-38,101214
29,-38,101240
30,-38,101284
31,-38,101349
32,-38,101436
33,-38,101537
34,-38,101644
35,-38,101753
36,-38,101862
37,-38,101971
38,-38,102079
39,-38,102181
40,-38,102273
41,-38,102351
42,-38,102416
43,-38,102466
44,-38,102501
45,-38,102522
46,-38,102531
47,-38,102535
48,-38,102540
49,-38,102551
50,-38,102569
51,-38,102590
52,-38,102610
53,-38,102624
54,-38,102627
55,-38,102617
56,-38,102591
57,-38,102553
58,-38,102507
59,-38,102460
60,-38,102415
61,-38,102367
62,-38,102307
63,-38,102225
64,-38,102122
65,-38,102004
66,-38,101885
67,-38,101771
68,-38,101662
69,-38,101547
70,-38,101415
71,-38,101265
72,-38,101102
73,-38,100933
74,-38,100757
75,-38,100564
76,-38,100340
77,-38,100092
78,-38,99847.1
79,-38,99649.4
80,-38,99533.4
81,-38,99503.6
82,-38,99533.2
83,-38,99581.1
84,-38,99617.9
85,-38,99638.8
86,-38,99657.4
87,-38,99687.3
88,-38,99731
89,-38,99782.5
90,-38,99840.3
91,-38,99916.3
92,-38,100030
93,-38,100189
94,-38,100384
95,-38,100585
96,-38,100764
97,-38,100914
98,-38,101043
99,-38,101167
100,-38,101294
101,-38,101418
102,-38,101525
103,-38,101610
104,-38,101681
105,-38,101749
106,-38,101822
107,-38,101893
108,-38,101955
109,-38,101999
110,-38,102029
111,-38,102051
112,-38,102069
113,-38,102078
114,-38,102073
115,-38,102050
116,-38,102014
117,-38,101977
118,-38,101944
119,-38,101914
120,-38,101877
121,-38,101823
122,-38,101753
123,-38,101680
124,-38,101629
125,-38,101619
126,-38,101660
127,-38,101745
128,-38,101854
129,-38,101963
130,-38,102054
131,-38,102124
132,-38,102177
133,-38,102221
134,-38,102258
135,-38,102288
136,-38,102309
137,-38,102325
138,-38,102341
